time,seconds_elapsed,z,y,x
1772469481956239400,9.7032392578125,0.25302255153656006,-0.34868550300598145,-0.325283944606781
1772469481966246700,9.71324658203125,0.277422159910202,-0.28166601061820984,0.1636551171541214
1772469481976253400,9.72325341796875,0.2951006293296814,-0.2845115661621094,0.8244919776916504
1772469481986260700,9.7332607421875,0.25683099031448364,-0.2503160536289215,1.4517407417297363
1772469481996267500,9.743267578125,0.19697102904319763,-0.19525131583213806,1.942471981048584
1772469482006274600,9.753274658203125,0.1365279257297516,-0.06957247108221054,2.1789562702178955
1772469482016281600,9.763281494140625,0.08294478058815002,0.040190160274505615,2.217015504837036
1772469482026288400,9.773288330078126,0.03135694935917854,0.11537599563598633,2.1271111965179443
1772469482036296700,9.783296630859375,-0.04338972270488739,0.09164828807115555,2.044708013534546
1772469482046303500,9.793303466796875,-0.1023116335272789,0.024692954495549202,2.064195394515991
1772469482056310500,9.803310546875,-0.12410498410463333,0.006444527767598629,2.1614556312561035
1772469482066317600,9.813317626953125,-0.10961686074733734,0.08024977892637253,2.29655122756958
1772469482076324400,9.823324462890625,-0.08606493473052979,0.22279547154903412,2.41571044921875
1772469482086331600,9.83333154296875,-0.0714404433965683,0.2992987632751465,2.4866247177124023
1772469482096338400,9.84333837890625,-0.08192850649356842,0.2493618279695511,2.5996859073638916
1772469482106345700,9.853345703125,-0.11674267798662186,0.08824405074119568,2.737974166870117
1772469482116352500,9.8633525390625,-0.15268732607364655,-0.05660349875688553,2.830078363418579
1772469482126359600,9.873359619140626,-0.17828482389450073,-0.11237568408250809,2.82513427734375
1772469482136367600,9.88336767578125,-0.18248751759529114,-0.12029600888490677,2.754030227661133
1772469482146374400,9.89337451171875,-0.17891168594360352,-0.057995617389678955,2.6309337615966797
1772469482156381700,9.903381591796874,-0.15990377962589264,-0.07213247567415237,2.509408950805664
1772469482166388500,9.913388427734375,-0.10746480524539948,-0.11733643710613251,2.4200186729431152
1772469482176395800,9.923395751953125,-0.0423114113509655,-0.1424206644296646,2.2951712608337402
1772469482186402600,9.933402587890624,-0.005009578540921211,-0.13557714223861694,2.11893630027771
1772469482196409300,9.943409423828125,0.016394201666116714,-0.11290982365608215,1.9697363376617432
1772469482206416600,9.953416748046875,0.028055652976036072,-0.046430934220552444,1.8071959018707275
1772469482216423400,9.96342333984375,0.020368393510580063,-0.03427590802311897,1.5703688859939575
1772469482226430700,9.9734306640625,0.023830769583582878,-0.08361416310071945,1.283418893814087
1772469482236438500,9.9834384765625,0.009162921458482742,-0.18844851851463318,1.0049197673797607
1772469482246445600,9.993445556640625,-0.015968795865774155,-0.31851544976234436,0.7618048191070557
1772469482256452600,10.00345263671875,-0.05130526050925255,-0.38228023052215576,0.49769327044487
1772469482266459400,10.01345947265625,-0.06751459091901779,-0.31245002150535583,0.17644600570201874
1772469482276466700,10.023466796875,-0.08999530971050262,-0.20186668634414673,-0.2182801365852356
1772469482286473500,10.033473388671876,-0.13304264843463898,-0.078338623046875,-0.6741872429847717
1772469482296480800,10.043480712890625,-0.17462627589702606,-0.024500250816345215,-1.1047337055206299
1772469482306487600,10.053487548828125,-0.20639191567897797,0.06193077936768532,-1.4141855239868164
1772469482316494600,10.06349462890625,-0.23115204274654388,0.14370588958263397,-1.543673038482666
1772469482326501600,10.073501708984375,-0.2416353076696396,0.14991424977779388,-1.5388985872268677
1772469482336509400,10.083509521484375,-0.24406760931015015,0.03333287686109543,-1.5055675506591797
1772469482346516700,10.093516845703125,-0.21465778350830078,-0.055981822311878204,-1.461732268333435
1772469482356523500,10.1035234375,-0.17065012454986572,-0.05476821959018707,-1.4682884216308594
1772469482366530600,10.113530517578125,-0.12091425061225891,-0.0033945124596357346,-1.499099850654602
1772469482376537600,10.12353759765625,-0.0631541982293129,-0.019735317677259445,-1.4833111763000488
1772469482386544400,10.13354443359375,0.023633429780602455,-0.08011583983898163,-1.4425784349441528
1772469482396551700,10.1435517578125,0.10129489004611969,-0.08402527123689651,-1.4104727506637573
1772469482406558500,10.153558349609375,0.1467403918504715,-0.11782531440258026,-1.395255446434021
1772469482416565800,10.163565673828124,0.16282854974269867,-0.07945555448532104,-1.523927927017212
1772469482426572500,10.173572509765625,0.1559324711561203,0.005190538242459297,-1.772666096687317
1772469482436580600,10.18358056640625,0.09757596254348755,0.20187030732631683,-2.1093716621398926
1772469482446587600,10.193587646484374,0.05191207304596901,0.39749762415885925,-2.457334518432617
1772469482456594400,10.203594482421876,-0.007390932179987431,0.6104538440704346,-2.773144245147705
1772469482466601700,10.213601806640625,-0.09598258137702942,0.8439302444458008,-3.1092216968536377
1772469482476608500,10.2236083984375,-0.23631466925144196,0.8465145230293274,-3.2162392139434814
1772469482486615600,10.233615478515626,-0.3306691348552704,0.6526369452476501,-2.853625535964966
1772469482496622600,10.24362255859375,-0.3727013170719147,0.3014827370643616,-2.2543914318084717
1772469482506629400,10.25362939453125,-0.3282632827758789,0.11034049093723297,-1.8101515769958496
1772469482516636700,10.26363671875,-0.2202303260564804,0.15409737825393677,-1.6946897506713867
1772469482526643500,10.2736435546875,-0.11729089170694351,0.26111888885498047,-1.6239993572235107
1772469482536651500,10.283651611328125,-0.08798351138830185,0.327847421169281,-1.3436880111694336
1772469482546658600,10.293658447265624,-0.1105993390083313,0.2800878882408142,-0.7932664155960083
1772469482556665300,10.303665283203125,-0.1380065530538559,0.15929213166236877,-0.051484107971191406
1772469482566672600,10.313672607421875,-0.14236481487751007,0.042697615921497345,0.7293887734413147
1772469482576679400,10.323679443359374,-0.09139341861009598,-0.09914172440767288,1.2338374853134155
1772469482586686700,10.333686767578126,-0.0159657783806324,-0.17819739878177643,1.4008382558822632
1772469482596693500,10.343693603515625,-0.0018925706390291452,-0.07836933434009552,1.365691065788269
1772469482606700500,10.353700439453124,-0.08891429007053375,0.08538630604743958,1.3513704538345337
1772469482616707600,10.36370751953125,-0.19600044190883636,0.10302051901817322,1.5666440725326538
1772469482626714400,10.37371435546875,-0.3004051446914673,0.0015791170299053192,1.9724876880645752
1772469482636722700,10.38372265625,-0.385224312543869,-0.04149191826581955,2.3615365028381348
1772469482646729500,10.3937294921875,-0.4148746132850647,-0.02398988977074623,2.6495048999786377
1772469482656736500,10.403736572265625,-0.38459599018096924,0.007316721603274345,2.8030426502227783
1772469482666743600,10.41374365234375,-0.17582091689109802,-0.10982454568147659,2.7572193145751953
1772469482676750300,10.423750244140624,-0.20013447105884552,-0.3610912263393402,2.71535587310791
1772469482686757600,10.433757568359376,-0.275430291891098,-0.5394169688224792,2.4568698406219482
1772469482696764400,10.443764404296875,-0.331338107585907,-0.7145942449569702,2.301429033279419
1772469482706771700,10.453771728515624,-0.37325599789619446,-0.5467405319213867,2.039027690887451
1772469482716778500,10.463778564453126,-0.34048202633857727,-0.27361056208610535,1.8244966268539429
1772469482726785500,10.47378564453125,-0.17376895248889923,-0.23654253780841827,1.7610255479812622
1772469482736793600,10.483793701171875,-0.03176249563694,-0.4852299690246582,1.8282586336135864
1772469482746800400,10.49380029296875,0.02024930529296398,-0.7686027884483337,1.8687338829040527
1772469482756807700,10.5038076171875,0.024467531591653824,-0.9070800542831421,1.8867201805114746
1772469482766814500,10.513814453125,0.01619734987616539,-1.0616332292556763,1.977494239807129
1772469482776821500,10.523821533203124,-0.01113671250641346,-0.9736129641532898,1.9955673217773438
1772469482786828500,10.53382861328125,-0.06551553308963776,-0.7989492416381836,1.8353112936019897
1772469482796835300,10.54383544921875,-0.06459398567676544,-0.519267201423645,1.5363743305206299
1772469482806842600,10.553842529296874,0.038451701402664185,-0.279948353767395,1.0791468620300293
1772469482816849400,10.563849365234375,0.15515044331550598,-0.20817047357559204,0.5612092614173889
1772469482826856700,10.573856689453125,0.20919184386730194,-0.16134092211723328,0.07077454030513763
1772469482836864500,10.583864501953125,0.18029676377773285,-0.16930340230464935,-0.3244192600250244
1772469482846871600,10.59387158203125,0.1030280739068985,-0.06290879845619202,-0.5993722677230835
1772469482856878600,10.603878662109375,0.028243184089660645,0.07201705873012543,-0.7128965258598328
1772469482866885400,10.613885498046875,-0.01865881122648716,0.134901225566864,-0.6448649764060974
1772469482876892700,10.623892578125,0.04263797029852867,0.1382908821105957,-0.4814142882823944
1772469482886899500,10.6338994140625,0.18456953763961792,0.0793098583817482,-0.292628675699234
1772469482896906500,10.643906494140625,0.32485419511795044,0.0014335308223962784,-0.1187068298459053
1772469482906913500,10.65391357421875,0.40495994687080383,-0.10975024849176407,-0.06580393016338348
1772469482916920300,10.66392041015625,0.42107057571411133,-0.19711391627788544,-0.06456946581602097
1772469482926927400,10.67392724609375,0.3947039544582367,-0.29954734444618225,-0.038198310881853104
1772469482936935200,10.68393505859375,0.3565118908882141,-0.3500271141529083,0.005885848309844732
1772469482946942200,10.693942138671876,0.33484920859336853,-0.36057111620903015,0.020648282021284103
1772469482956949200,10.70394921875,0.30150502920150757,-0.36183443665504456,-0.09694258868694305
1772469482966956300,10.713956298828125,0.26116693019866943,-0.28891628980636597,-0.3895414173603058
1772469482976963300,10.72396337890625,0.23525166511535645,-0.1479436159133911,-0.7400786280632019
1772469482986970000,10.73397021484375,0.2182721495628357,0.002062656916677952,-1.1032447814941406
1772469482996977400,10.743977294921875,0.2318171262741089,0.09482242912054062,-1.3899739980697632
1772469483006984200,10.753984130859376,0.21036110818386078,0.06221920624375343,-1.538946509361267
1772469483016991500,10.763991455078125,0.16673865914344788,-0.012395111843943596,-1.4424484968185425
1772469483026999300,10.773999267578125,0.12190167605876923,-0.12261562049388885,-1.1883554458618164
1772469483037006300,10.78400634765625,0.0871022418141365,-0.2835860252380371,-1.0051841735839844
1772469483047013400,10.794013427734376,0.129754900932312,-0.4120042026042938,-0.9791637659072876
1772469483057020200,10.804020263671875,0.2569851875305176,-0.4914434552192688,-1.0807545185089111
1772469483067027500,10.81402734375,0.46782150864601135,-0.4553658664226532,-1.2974945306777954
1772469483077034200,10.8240341796875,0.6275373101234436,-0.25695568323135376,-1.6160950660705566
1772469483087041300,10.834041259765625,0.6726073026657104,-0.13460633158683777,-1.9497796297073364
1772469483097048300,10.84404833984375,0.5657842755317688,-0.10006309300661087,-2.0433332920074463
1772469483107055000,10.85405517578125,0.37370190024375916,-0.08940698951482773,-1.7417237758636475
1772469483117062400,10.8640625,0.19366276264190674,-0.0059243422001600266,-1.0802792310714722
1772469483127070200,10.8740703125,0.013726824894547462,0.1544935554265976,-0.35524803400039673
1772469483137077200,10.8840771484375,-0.10390681773424149,0.2742827236652374,0.19345678389072418
1772469483147084300,10.894084228515625,-0.16243404150009155,0.31067773699760437,0.5270171761512756
1772469483157091300,10.90409130859375,-0.1878843605518341,0.30758652091026306,0.7103869915008545
1772469483167098400,10.914098388671874,-0.17963682115077972,0.30288657546043396,0.8676495552062988
1772469483177105200,10.924105224609375,-0.1764373779296875,0.262335866689682,1.0626262426376343
1772469483187112400,10.934112548828125,-0.17624136805534363,0.23006103932857513,1.2283902168273926
1772469483197119200,10.944119140625,-0.16931849718093872,0.17394636571407318,1.3282397985458374
1772469483207126300,10.954126220703126,-0.1689155548810959,0.1317879855632782,1.3864245414733887
1772469483217134300,10.96413427734375,-0.17041712999343872,0.012604516930878162,1.42112135887146
1772469483227141400,10.974141357421875,-0.1788465678691864,-0.056183069944381714,1.4161444902420044
1772469483237148200,10.984148193359376,-0.1771300882101059,-0.03671075776219368,1.3203786611557007
1772469483247155200,10.9941552734375,-0.16990973055362701,0.03063126653432846,1.1627392768859863
1772469483257162200,11.004162353515625,-0.16684357821941376,0.07228009402751923,1.0287055969238281
1772469483267169300,11.014169189453124,-0.1604067087173462,0.11436336487531662,0.920802652835846
1772469483277176300,11.02417626953125,-0.17117364704608917,0.19611318409442902,0.832501232624054
1772469483287183400,11.034183349609375,-0.18422207236289978,0.2786876857280731,0.7522026300430298
1772469483297190100,11.044190185546874,-0.19203774631023407,0.3527511656284332,0.6678248047828674
1772469483307197400,11.054197509765626,-0.21780329942703247,0.45124685764312744,0.6482500433921814
1772469483317205200,11.064205322265625,-0.24260647594928741,0.44298988580703735,0.7410728931427002
1772469483327212300,11.07421240234375,-0.2568458616733551,0.2917175590991974,0.8646209239959717
1772469483337219300,11.08421923828125,-0.25553953647613525,0.17299588024616241,0.9438607096672058
1772469483347226400,11.094226318359375,-0.245961993932724,0.11673633754253387,0.9635630249977112
1772469483357233400,11.1042333984375,-0.2378188520669937,0.0837903693318367,0.9285181164741516
1772469483367240200,11.114240234375,-0.233499214053154,0.07529594749212265,0.8467116951942444
1772469483377247200,11.124247314453125,-0.22897475957870483,0.11453469842672348,0.7388087511062622
1772469483387254300,11.134254150390625,-0.21998898684978485,0.15319126844406128,0.5922073125839233
1772469483397261300,11.14426123046875,-0.2042565494775772,0.19375291466712952,0.4147571921348572
1772469483407269000,11.15426904296875,-0.16207261383533478,0.22884991765022278,0.2076183706521988
1772469483417276400,11.1642763671875,-0.10654503852128983,0.218449205160141,0.010587962344288826
1772469483427283200,11.174283203125,-0.0746997520327568,0.1960112750530243,-0.17364926636219025
1772469483437290200,11.184290283203126,-0.045633792877197266,0.1887635588645935,-0.32244572043418884
1772469483447297300,11.19429736328125,-0.020944159477949142,0.218779519200325,-0.4414554536342621
1772469483457304300,11.20430419921875,0.022305579856038094,0.28573113679885864,-0.5751213431358337
1772469483467311400,11.214311279296876,0.05922923982143402,0.3643124997615814,-0.6687711477279663
1772469483477318400,11.224318359375,0.0850750058889389,0.3642604649066925,-0.6868478655815125
1772469483487325200,11.2343251953125,0.09081277996301651,0.3022349178791046,-0.6056025624275208
1772469483497333200,11.244333251953124,0.09152655303478241,0.2680550217628479,-0.48030367493629456
1772469483507340300,11.25434033203125,0.10251928120851517,0.2285371720790863,-0.3678610324859619
1772469483517347300,11.264347412109375,0.12555761635303497,0.17074976861476898,-0.2754817306995392
1772469483527354400,11.274354248046874,0.14892499148845673,0.16638325154781342,-0.2686682939529419
1772469483537361400,11.284361328125,0.1679357886314392,0.19433054327964783,-0.4491216838359833
1772469483547368200,11.2943681640625,0.1573052555322647,0.23606334626674652,-0.7309565544128418
1772469483557375200,11.304375244140624,0.17573143541812897,0.2789851725101471,-0.928698718547821
